antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['acks', 'ospf-instance-1']","['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['router-id', 'LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['ospf-area-1', 'acks']","['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['interface', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['interface', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['interface', 'acks']","['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'broadcast']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'broadcast']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'broadcast']","['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['received', 'interface']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'broadcast']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'interface', 'ospf-area-1']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'ospf-area-1', 'broadcast']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'ospf-area-1', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'router-id', 'interface']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'router-id', 'broadcast']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'router-id', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'interface', 'ospf']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'broadcast', 'ospf']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'ospf', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'interface', 'ospf-instance-1']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'broadcast', 'ospf-instance-1']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'ospf-instance-1', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'interface', 'broadcast']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'interface', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['received', 'broadcast', 'neighbor']",['LINK_FAILURE'],0.04,0.2,0.0172,0.43,2.15,1.0,0.0092,1.4035087719298245,0.5571705426356589,0.07719928186714542,0.2875,0.258
"['r-core-1', 'update']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.04272,0.1972,0.01808,0.4232209737827715,2.1461509826712555,1.0,0.009655615999999999,1.3918675324675323,0.5578822889041073,0.08150018031013342,0.281540824343263,0.25745227188124375
"['r-core-1', 'update']","['UPSTREAM_FAILURE', 'ospf']",0.04272,0.1972,0.01808,0.4232209737827715,2.1461509826712555,1.0,0.009655615999999999,1.3918675324675323,0.5578822889041073,0.08150018031013342,0.281540824343263,0.25745227188124375
"['r-core-1', 'update']","['router-id', 'UPSTREAM_FAILURE']",0.04272,0.1972,0.01808,0.4232209737827715,2.1461509826712555,1.0,0.009655615999999999,1.3918675324675323,0.5578822889041073,0.08150018031013342,0.281540824343263,0.25745227188124375
['process'],"['UPSTREAM_FAILURE', 'router-id']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['process'],"['UPSTREAM_FAILURE', 'ospf']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['process'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['router-id', 'process']","['UPSTREAM_FAILURE', 'ospf']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['process', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['process'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['router-id', 'process']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['process', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['process'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['process', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
"['process', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['process'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.0276,0.1972,0.01168,0.42318840579710143,2.1459858306141046,1.0,0.0062372799999999996,1.3917889447236178,0.5491708130708937,0.0548048048048048,0.28150025634915476,0.24120880736102535
['age'],['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'seq']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'ospf-instance-1', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'seq', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'seq', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'seq', 'router-id']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'seq', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'csum', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'csum', 'ospf']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
"['age', 'router-id', 'csum']",['UPSTREAM_FAILURE'],0.07296,0.2,0.03104,0.4254385964912281,2.1271929824561404,1.0,0.016448,1.3923664122137407,0.5716009095794085,0.12830687830687834,0.2817982456140351,0.2903192982456141
['acks'],['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'ospf-instance-1']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['interface', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'broadcast']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'acks', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'ospf-instance-1', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'acks', 'ospf-instance-1']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'acks', 'ospf-instance-1']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'acks', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'router-id', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'interface', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['interface', 'acks', 'ospf-instance-1']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['interface', 'acks', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'interface', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['interface', 'broadcast', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['ospf-area-1', 'acks', 'broadcast']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'broadcast', 'ospf-instance-1']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['acks', 'broadcast', 'ospf']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['router-id', 'broadcast', 'acks']",['LINK_FAILURE'],0.06,0.2,0.02552,0.42533333333333334,2.1266666666666665,1.0,0.01352,1.3921113689095128,0.5635963449609818,0.10883657454793585,0.2816666666666666,0.27646666666666664
"['r-core-1', 'update']",['UPSTREAM_FAILURE'],0.04272,0.2,0.01808,0.4232209737827715,2.1161048689138573,1.0,0.009535999999999998,1.3870129870129868,0.5509711143224385,0.08048433048433047,0.2790262172284644,0.25681048689138575
"['r-core-1', 'update', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.04272,0.2,0.01808,0.4232209737827715,2.1161048689138573,1.0,0.009535999999999998,1.3870129870129868,0.5509711143224385,0.08048433048433047,0.2790262172284644,0.25681048689138575
"['r-core-1', 'update', 'ospf']",['UPSTREAM_FAILURE'],0.04272,0.2,0.01808,0.4232209737827715,2.1161048689138573,1.0,0.009535999999999998,1.3870129870129868,0.5509711143224385,0.08048433048433047,0.2790262172284644,0.25681048689138575
"['router-id', 'r-core-1', 'update']",['UPSTREAM_FAILURE'],0.04272,0.2,0.01808,0.4232209737827715,2.1161048689138573,1.0,0.009535999999999998,1.3870129870129868,0.5509711143224385,0.08048433048433047,0.2790262172284644,0.25681048689138575
"['ospf-area-1', 'r-core-1', 'update']",['UPSTREAM_FAILURE'],0.04272,0.2,0.01808,0.4232209737827715,2.1161048689138573,1.0,0.009535999999999998,1.3870129870129868,0.5509711143224385,0.08048433048433047,0.2790262172284644,0.25681048689138575
['process'],['UPSTREAM_FAILURE'],0.0276,0.2,0.01168,0.42318840579710143,2.115942028985507,1.0,0.006159999999999999,1.386934673366834,0.5423665778218557,0.05409410892923304,0.2789855072463768,0.24079420289855072
